278.0,0.264053771416,1.23888803257,0.000129445252242,0.0,A4,6.39
288.0,0.267493524484,-0.679223967234,0.000260344939306,0.000218166154809,K0,5.59
295.0,0.270656933753,-0.994881306868,1.59988503583e-05,7.27220540284e-05,G8,6.11
287.0,0.271864119819,0.890728783755,-1.21203420349e-05,-6.30257782177e-05,A3,6.47
293.0,0.272445896236,-0.550685315962,0.000338884769008,5.81776403124e-05,A2,5.5
304.0,0.273645810097,-1.14242465444,8.24183280201e-06,0.0,M2,6.21
291.0,0.27409668682,0.555092272323,6.15713361185e-05,-0.000135747832246,B9,5.5
299.0,0.274103959026,-0.809789139694,0.0,9.69627399172e-06,G8,5.36
290.0,0.274474841492,0.721606379237,-7.27220540284e-05,-4.84813681396e-05,A5,5.98
294.0,0.274642102212,0.137706477982,-0.000374761002604,0.000111507149995,K0,4.28
289.0,0.274998440267,0.82686912568,0.000288948940579,-7.27220540284e-05,A9,6.45
296.0,0.275078434525,-0.0844157581548,-0.000521659501828,-0.000513902516104,K0,5.43
300.0,0.276169265307,-0.515323006062,-0.000480935152154,-0.000145444108057,G5,6.29
292.0,0.277580073119,1.06595984066,-1.40595975608e-05,1.93925479834e-05,F0,5.92
301.0,0.278452737745,0.0238528331106,0.000591472664382,-0.000203621748369,F1,6.04
298.0,0.279427213244,0.916336642392,2.90888215204e-06,-0.000286040070932,K2,5.99
297.0,0.280678032542,1.07477860151,-0.00016144294932,-0.00010665901209,F6,5.84
303.0,0.281259808959,0.517640415457,0.000353913987055,-0.000562383851502,F7,6.19
305.0,0.281899763018,0.69797656042,0.000286040070932,-0.00010665901209,F0,6.72
302.0,0.28265607236,0.890292451442,5.81776403124e-05,-9.69627399172e-06,B3,6.54
307.0,0.283077860263,0.0987226098843,0.000135263020638,-6.78739161231e-05,K5,6.0
308.0,0.284008702531,0.260858849258,2.81191951217e-05,0.00026179937413,F4,5.68
315.0,0.286292174969,-0.174169314939,-0.000162412587088,-0.000159988514497,K0,6.12
310.0,0.286590335383,0.374780368045,0.000225438358029,-7.75701919338e-05,A1,5.34
311.0,0.286648513024,0.374639772077,0.000211863589357,-8.72664604685e-05,A0,5.56
313.0,0.287193928416,0.0856665774521,0.000106174193206,-0.000586624548305,F3,6.35
314.0,0.28735391693,0.0856859699993,0.000140111151268,-0.000576928257942,F6,7.25
322.0,0.28834293684,-0.815393585848,-8.96905330592e-05,-4.84813699586e-06,G8,3.31
317.0,0.288350209045,-0.171730702123,0.000143504847074,1.93925479834e-05,A1,5.58
320.0,0.288539286381,-0.418748120785,-0.000137202267069,-0.000198773603188,G8,6.14
309.0,0.289637389368,1.09539772737,0.000226407995797,-0.000116355280625,A5,6.54
323.0,0.289906460961,-0.622398955672,0.0002719804761,-0.000111507149995,A1,6.61
319.0,0.290422787532,0.226126797143,8.96905330592e-05,0.000111507149995,G8,6.12
316.0,0.292357194119,0.993703209623,0.00026470827288,-0.000533295038622,K2,6.43
318.0,0.293033509205,0.933722060996,6.64194740239e-05,-4.84813699586e-06,K2,6.38
325.0,0.293295308592,-0.4188159947,0.00043390825158,-0.000174532920937,A7,6.37
332.0,0.293702552085,-1.07818199356,0.000167260717717,-5.81776403124e-05,G5,5.37
329.0,0.295702408519,-0.170790163581,0.000726250931621,8.24183225632e-05,F7,5.82
331.0,0.295826036008,-0.724083777148,0.000138171904837,4.84813681396e-05,A3,5.21
328.0,0.296502351093,0.361966742453,0.000394638336729,-0.00045572486124,A3,5.55
324.0,0.296771422686,0.766931610284,0.000575958692934,-0.000339369580615,A3,5.03
327.0,0.296800511507,0.558718678658,0.000838727690279,-0.000145444108057,F5,6.25
321.0,0.297898614495,0.958539673332,0.00954016391188,-0.00773762632161,G5,5.17
330.0,0.298320402397,0.0986062546009,-0.00127360562328,-0.00089690531604,F0,5.52
338.0,0.298385852244,-0.964221689675,5.23598791915e-05,0.00012120341853,B6,3.92
326.0,0.299127617176,1.01689184799,1.79381058842e-05,-2.42406840698e-05,B8,5.79
334.0,0.299280333486,-0.177713302948,0.00104041013401,-0.000669042870868,K1,3.45
285.0,0.299956648571,1.50546768327,2.42406840698e-05,-5.81776403124e-05,K2,4.25
312.0,0.301963777211,1.39646702334,-2.52103109233e-05,-0.000184229196748,G6,6.29
335.0,0.303265501944,0.8245274756,3.29673312081e-05,-4.36332302343e-05,B7,4.25
337.0,0.304261794059,0.621695975834,0.000701525365002,-0.000552687619347,M0,2.06
339.0,0.304647220936,0.343107490258,-2.7634378057e-05,4.36332302343e-05,G0,5.55
350.0,0.305970762285,-1.00695801566,-1.55140387506e-05,-0.000586624548305,G6,6.41
344.0,0.306268922699,0.27356581584,0.000144474470289,-0.000101810874185,M0,6.06
346.0,0.306305283725,-0.155440962437,-6.20561550022e-05,-0.000174532920937,K0,6.4
340.0,0.30679979368,0.734458789923,-0.000478511094116,-0.000208469878999,F8,5.65
341.0,0.306843426911,0.444322042463,0.0,-0.000552687619347,K7,5.8
347.0,0.307876080052,0.0426829964849,0.0,-7.27220540284e-05,K4,5.95
336.0,0.308290595749,1.20041321884,6.30257782177e-05,-0.000150292238686,A0,5.29
343.0,0.310246818952,0.962544234338,0.000634621072095,-0.00010665901209,A7,4.33
349.0,0.310290452184,0.548464869302,-4.55724839412e-05,-6.78739161231e-05,F0,5.16
348.0,0.310544979366,0.658410915904,-4.60572991869e-05,-3.39369580615e-05,B7,5.81
342.0,0.311657626764,1.12054986115,8.43575762701e-05,-6.30257782177e-05,B9,5.55
351.0,0.311773982048,0.36712516002,0.000172108862898,-5.3329506045e-05,G8,4.66
352.0,0.312675735495,0.525164723788,0.000302038912196,-0.000169684790308,K0,4.51
345.0,0.312806635189,1.1347936871,4.70269260404e-05,-7.75701919338e-05,B9,5.57
353.0,0.312959351498,-0.0392893007171,-0.000300584477372,-0.000126051556435,K4,5.94
333.0,0.31537372363,1.39057168898,7.9024626757e-05,-2.42406840698e-05,A3,5.64
358.0,0.31586096138,-0.537600194709,0.000254042388406,-0.000373306538677,F7,6.52
355.0,0.316631815133,0.79129349776,7.1752423537e-05,0.000126051556435,M1,6.11
359.0,0.317460846527,-0.660718629027,0.000344702508301,-0.000164836645126,F0,5.92
356.0,0.318486227463,0.524718695202,8.38727646624e-05,-0.000164836645126,G9,6.19
354.0,0.319242536805,1.07696995935,7.56309382268e-05,-0.000101810874185,B9,6.41
361.0,0.321715086579,0.132213538975,0.000691829132847,-0.000271495664492,A7,5.24
360.0,0.321787808631,0.429064955919,7.51461193431e-05,-0.000111507149995,K0,4.65
362.0,0.321816897452,0.13226686848,0.000706373539288,-0.000252103112871,F7,6.3
363.0,0.32324952188,0.497937587457,0.000336460710969,-0.000237558706431,S3,6.43
364.0,0.323438599215,0.281584634125,-0.000125566744828,-0.000126051556435,B8,5.98
366.0,0.324631240871,-0.138283406263,0.000609895621892,0.0013235413935,F5,5.13
367.0,0.325969326631,0.122090629314,-5.28446907992e-05,-0.000116355280625,G6,6.03
368.0,0.326463836586,-0.0169975676597,-5.81776403124e-05,0.000974475522526,F5,5.7
370.0,0.328056449528,-0.794672649117,0.00227183685638,0.000887209025677,F8,4.96
377.0,0.330601721354,-1.20211491486,0.000697162060533,0.000518750632182,F6,4.86
365.0,0.33249249471,1.2521670793,9.21145965549e-06,1.93925479834e-05,K1,7.83
306.0,0.332594305583,1.52097202479,1.21203420349e-05,-0.000130899687065,K2,6.25
371.0,0.33297973246,0.577960933661,6.49650319247e-05,-0.000159988514497,K1,6.02
369.0,0.333394248157,0.839193089453,3.24825159623e-05,4.84813699586e-06,B9,6.61
357.0,0.33384512488,1.39469260527,-4.65421144327e-05,0.000286040070932,F5,6.26
373.0,0.334252368373,-0.0436380794367,-0.000503721414134,-0.000305432622554,G5,5.41
380.0,0.336237680397,-1.15886468637,8.53272067616e-05,9.69627399172e-06,A0,6.24
372.0,0.336346763475,0.783686771103,4.79965528939e-05,-0.000218166154809,K5,6.34
374.0,0.337728482466,0.554049922909,-0.000214287647395,1.45444100781e-05,K0,6.73
378.0,0.339466539513,0.063083956186,-0.000222529488383,-0.00012120341853,A3,5.16
376.0,0.341080969071,0.827630283159,5.91472671658e-05,-9.69627399172e-06,K0,6.25
379.0,0.343757140591,0.652510733405,-4.21787881351e-05,-6.78739161231e-05,A5,6.46
383.0,0.34673874473,0.475849476146,0.000107628642581,-6.30257782177e-05,A3,4.76
385.0,0.348215002389,-0.00888178663793,5.81776403124e-05,-6.78739161231e-05,G8,5.87
382.0,0.349422188454,1.01633431226,0.0,-9.69627399172e-06,F0,4.98
375.0,0.350483930416,1.35386159705,-1.89077345567e-05,0.000416939757997,G5,6.31
388.0,0.351087523449,-0.196155615377,-0.000223499097046,-0.000358762132237,K1,6.15
387.0,0.351574761199,-0.0566698711849,-6.30257782177e-05,2.90888201562e-05,K1,6.23
384.0,0.3538073282,1.12850080552,0.000118294534332,-9.21145983739e-05,A2,6.34
389.0,0.353967316715,0.501573690065,0.000114900845801,-0.000378154683858,K5,5.23
381.0,0.357727046812,1.33061962917,7.27220540284e-05,-0.000155140383868,F0,6.38
390.0,0.359276026523,0.794629015886,0.000108598265797,4.36332302343e-05,K0,4.88
394.0,0.36001051925,-0.333033061965,-0.000256466446444,-0.000344217725797,F6,6.35
393.0,0.360323224074,-0.00784913349716,0.000111507149995,-6.78739161231e-05,K0,6.49
392.0,0.360483212589,0.030131170281,0.000319977028994,-0.000232710561249,K5,6.2
391.0,0.363726616116,1.01478775661,0.00035585326259,-0.00045572486124,F4,6.45
397.0,0.363966598888,0.357249505336,-4.07243460359e-05,-3.39369580615e-05,K5,5.97
400.0,0.364410203406,-0.540101833303,-4.99358102388e-05,-0.000223014299991,K5,5.84
396.0,0.364882896745,0.597702546756,0.000917752331588,0.000562383851502,G8,6.29
395.0,0.365108335107,0.65825092739,0.000318522565067,-0.00010665901209,A2,5.58
386.0,0.36555921183,1.37402499804,-8.72664622875e-06,-1.45444100781e-05,A0,6.07
402.0,0.366620953792,-0.142826110455,-0.00037912427797,-0.00105689384509,K0,3.6
401.0,0.366700948049,-0.139757239853,0.000835334009025,-0.000339369580615,F0,6.21
404.0,0.368017217193,-0.120684669639,0.000202167313546,1.45444100781e-05,F3,5.91
405.0,0.369413480595,-0.273323408999,5.62383902434e-05,-2.42406840698e-05,G5,6.14
408.0,0.369486202647,-0.724180739884,7.99942572485e-05,-0.000184229196748,K0,5.42
411.0,0.369566196905,-0.777166027092,-3.10280775011e-05,-8.72664604685e-05,K1,6.26
406.0,0.370060706859,-0.0497176429978,6.30257782177e-05,-0.000145444108057,G8,6.15
420.0,0.371267892925,-1.12345874324,4.79965528939e-05,-9.21145983739e-05,K5,5.93
407.0,0.373478643311,0.410355995965,0.000142050397699,-0.000101810874185,F5,6.18
412.0,0.373587726389,-0.254798678244,0.000182774761925,-8.72664604685e-05,K2,4.9
398.0,0.374264041475,1.23883470307,2.52103109233e-05,-6.30257782177e-05,A0,6.49
403.0,0.374445846605,1.05130392308,0.000714615336619,-0.00024725496769,A5,2.68
399.0,0.37495490097,1.18909281938,0.000133808571263,0.000126051556435,K0,4.74
410.0,0.375878471033,0.603530007203,0.000918237084989,-0.000421787903178,F7,6.31
413.0,0.376358436577,0.334618402702,-0.000110052707896,4.84813681396e-05,F2,5.38
409.0,0.376598419349,0.758481307822,0.000362640654203,-0.000290888216114,F7,5.96
416.0,0.377231101203,-0.00695707632392,0.00021331802418,-4.84813699586e-06,K0,6.41
414.0,0.378278298754,0.335806196221,0.000228832068387,-0.000295736332191,K1,5.5
421.0,0.378998247071,-0.227881822669,7.56309382268e-05,4.36332302343e-05,F0,5.66
419.0,0.37913641897,0.0617022371948,1.93925479834e-05,-0.000169684790308,B9,6.58
423.0,0.37947094041,-0.567983468104,-4.50876723335e-05,-0.000150292238686,C6,5.79
415.0,0.380059989032,0.600000563604,0.000616198172793,-5.3329506045e-05,F7,6.27
418.0,0.381543518896,0.717340018843,1.11507142719e-05,-4.84813699586e-06,A7,6.46
417.0,0.382474361164,0.792495835689,0.00119458092377,-0.000518750632182,F5,4.83
425.0,0.38299795994,-0.190269977288,0.000857150589582,9.21145983739e-05,K4,6.13
422.0,0.383027048761,0.703988250066,5.52687561139e-05,-9.21145983739e-05,A0,6.6
429.0,0.385565048381,-0.756047543143,-4.94509949931e-05,-0.00101326056756,M0,3.41
426.0,0.385637770433,0.138952449143,0.000537658401299,-1.45444100781e-05,K1,6.2
431.0,0.387121300298,-0.589286181252,-0.000221559850615,-0.00012120341853,F0,6.58
435.0,0.390546508955,-0.816052932454,-3.97547191824e-05,6.30257782177e-05,M2,6.31
433.0,0.390961024652,-0.377505020933,0.000252587924479,2.90888201562e-05,A1,5.12
432.0,0.392182755128,0.320364880477,0.000289918563794,-1.45444100781e-05,A4,6.02
430.0,0.393149958422,0.820430799994,2.66647530225e-05,-0.00021331802418,K0,5.27
434.0,0.393506296478,0.107231089988,0.00141711032484,-0.000232710561249,K4,4.84
436.0,0.394364416693,-0.457412011853,0.000195864733541,9.69627399172e-06,K4,5.93
428.0,0.396502445027,1.15362869861,0.000164836645126,-4.84813681396e-05,A2,6.14
427.0,0.398065969149,1.22635075078,0.000224468734814,-0.000373306538677,F6,5.81
440.0,0.398160507816,-0.856481545322,0.000450876716059,0.000732068670914,K0,3.95
437.0,0.399171344342,0.267835318129,0.000130899687065,-2.90888201562e-05,G7,3.62
443.0,0.399905837068,-0.79544350287,0.0,2.90888201562e-05,A2,6.17
441.0,0.400211269688,-0.528543875146,3.78154691134e-05,-0.000324825174175,K0,5.82
438.0,0.401978415555,0.607374579694,-3.19977007166e-05,-9.69627399172e-06,B7,6.39
447.0,0.404065538452,-0.867913451922,-9.40538520808e-05,-0.000373306538677,F4,6.28
445.0,0.40549816288,-0.643420476885,7.75701937528e-06,-0.000111507149995,K0,5.51
444.0,0.406043578271,-0.15733658393,0.000138656716445,1.45444100781e-05,A0,6.59
439.0,0.407665280035,1.01800691946,2.81191951217e-05,9.69627399172e-06,K0,5.7
467.0,0.408639755534,-1.37016588114,-3.29673312081e-05,-0.000659346580505,K0,6.11
448.0,0.408908827127,-0.122614228089,0.000865877256729,-0.000392699090298,G2,5.76
286.0,0.409454242518,1.55361452994,5.3329504226e-06,-0.000174532920937,A3,6.46
442.0,0.409854213805,1.03379245291,-9.16297867661e-05,-0.000101810874185,G9,4.71
446.0,0.411359560285,0.649912132075,3.4906584915e-05,-7.27220540284e-05,B9,5.88
451.0,0.412901267791,-0.273599752797,0.000447967846412,1.45444100781e-05,A3,5.63
450.0,0.41372302698,0.322197476192,0.000151746673509,-0.000334521435434,M2,5.89
453.0,0.413839382264,-0.556624283555,-0.000317068159347,-0.000174532920937,K0,6.12
460.0,0.415621072542,-1.01472473084,0.000708797597326,-0.000169684790308,F2,6.01
455.0,0.417890000569,0.255889509026,1.89077345567e-05,-5.3329506045e-05,B9,6.22
452.0,0.418333605087,0.716918230941,0.000508084776811,-9.69627399172e-06,K1,6.38
457.0,0.418500865807,0.304273914401,0.000702979858033,4.84813681396e-05,F0,5.8
459.0,0.418806298426,-0.268785552944,0.000107628642581,5.3329506045e-05,K2,5.42
462.0,0.419489885717,-0.52198434604,0.000420333439251,0.000193925472558,F2,5.69
454.0,0.420857060298,0.85037289294,-3.83002807212e-05,-8.24183225632e-05,K1,5.92
468.0,0.422136968416,-1.01701789955,5.62383902434e-05,1.45444100781e-05,M3,6.18
458.0,0.422355134572,0.722663273062,-0.000622015970293,-0.00185198825784,F8,4.09
463.0,0.423671403716,0.211912060013,-0.000312704825774,0.000208469878999,F0,5.57
449.0,0.424878589782,1.29679417864,3.53914001607e-05,-4.36332302343e-05,B9,6.58
525.0,0.425278561069,-1.47951075878,1.50292235048e-05,0.000101810874185,G8,5.69
466.0,0.425983964975,-0.164128823603,0.00123869895469,0.000450876716059,F7,6.24
472.0,0.426362119647,-0.9989682862,0.000249194243224,-0.000169684790308,B3,0.46
512.0,0.427285689709,-1.44818694684,7.07828003215e-05,0.000581776432227,G2,5.87
464.0,0.427576577918,0.848724526424,0.000208469878999,-0.000547839445062,K3,3.57
461.0,0.428158354335,1.01189826708,1.79381058842e-05,-2.90888201562e-05,G5,5.56
471.0,0.429598250968,-0.637539686933,-7.02979814378e-05,-0.00062056153547,K0,5.94
456.0,0.429852778151,1.27478848566,-1.8422919311e-05,-7.27220540284e-05,G8,5.28
465.0,0.429910955792,0.792379480405,-0.000115870469017,6.78739161231e-05,B9,6.36
479.0,0.431110869653,-0.932684559719,-7.80550035415e-05,-0.000223014299991,F5,6.84
474.0,0.431241769347,-0.436715315807,4.36332311438e-06,5.3329506045e-05,B9,6.7
473.0,0.431372669041,-0.371323646499,0.00059195747599,0.000174532920937,A4,5.58
469.0,0.433496152964,0.774683781045,-7.61157498346e-05,5.81776403124e-05,G8,4.98
475.0,0.434936049597,0.2863358082,0.000358277320629,-7.27220540284e-05,K2,5.97
486.0,0.435416015141,-0.980841102663,0.000836303574033,-9.69627362792e-05,K0,5.87
487.0,0.435445103962,-0.980782925021,0.000752430816647,9.69627362792e-05,K5,5.76
470.0,0.437284971882,0.940179779228,-3.15128891089e-05,-9.69627399172e-06,K5,6.39
477.0,0.438863040414,0.708201280954,4.79965528939e-05,-0.00012120341853,B8,4.94
476.0,0.439226650675,0.755688781019,0.000447967846412,-0.000179381066118,A9,5.61
484.0,0.442033721888,0.449349560336,0.000515356950928,-0.000193925472558,F2,6.17
516.0,0.44224461584,-1.38139901413,4.75117412861e-05,4.36332302343e-05,G6,6.33
489.0,0.44257913728,0.0957749427032,-0.000101326055301,9.69627399172e-06,K3,4.44
494.0,0.442680948153,-0.66554737329,0.000190531776752,0.000252103112871,F2,6.17
485.0,0.443546340573,0.524422958856,-6.30257782177e-05,-2.90888201562e-05,K0,5.99
501.0,0.443684512473,-0.873343365151,-7.1752423537e-05,-9.69627362792e-05,A3,6.64
492.0,0.44394631186,-0.197653689652,0.000204591371585,-0.00199743243866,F5,5.75
483.0,0.444128116991,0.743747820053,0.00288658076897,-0.000746613077354,G1,4.95
505.0,0.444186294633,-1.06097595601,3.53914001607e-05,-0.000198773603188,K2,5.71
481.0,0.445277125415,1.0653198866,3.53914001607e-05,-3.39369580615e-05,B8,6.71
498.0,0.445277125415,-0.642848396741,-0.000108598265797,-0.000101810874185,A1,5.72
490.0,0.445313486441,0.615150991139,0.000193925472558,-0.000135747832246,B9,5.64
497.0,0.445684368907,-0.564211617665,-0.000266162707703,-0.00012120341853,K0,5.25
482.0,0.446353411787,1.02324775535,4.79965528939e-05,-4.84813681396e-05,B8,6.37
478.0,0.446549761328,1.18757535256,9.40538520808e-05,-4.36332302343e-05,A0,5.59
506.0,0.447189715387,-0.937949636295,0.000490146630909,-0.000450876716059,F9,5.52
493.0,0.447226076413,0.353753998695,-0.00134632759728,-0.00325794797391,K1,5.24
500.0,0.448222368528,-0.0644074975354,-3.39369580615e-05,-0.000155140383868,K3,4.99
480.0,0.449124121975,1.23259515099,0.000123627483845,-6.30257782177e-05,B9,5.18
488.0,0.449305927105,1.0720103154,9.21145965549e-06,5.3329506045e-05,B7,6.34
495.0,0.450622196249,0.791022002098,0.000497903616633,-8.24183225632e-05,K2,6.34
491.0,0.450854906816,1.05681625463,1.89077345567e-05,-9.69627362792e-05,B8,5.78
496.0,0.452302075654,0.884683157152,7.99942572485e-05,-6.78739161231e-05,B2,4.07
503.0,0.453058384997,0.561850575038,-9.01753446669e-05,-3.39369580615e-05,G8,6.34
507.0,0.453407450847,-0.0831746351312,-9.64779173955e-05,-0.000155140383868,K0,6.19
509.0,0.454083765932,-0.278161849537,-0.00800912175328,0.00415000505745,G8,3.5
499.0,0.455087330252,1.00419942582,0.000101326055301,-0.000193925472558,A3,6.21
504.0,0.455712739901,0.805290068733,-3.00584470097e-05,-0.000135747832246,K5,6.35
502.0,0.457138092123,0.996393925553,3.6845838622e-05,-1.93925479834e-05,A2,6.25
508.0,0.457843496029,0.350515443305,-0.000186653269338,-0.000528446922544,G3,6.27
510.0,0.45986516908,0.159833374388,0.000349550653482,0.000232710561249,G8,4.26
514.0,0.460970544273,-0.437248610856,0.00071170652518,-0.000276343809674,F1,5.31
513.0,0.462461346342,-0.100065543781,-3.39369580615e-05,-0.000159988514497,K4,5.34
517.0,0.462584973831,-0.47733300601,0.000409182743169,-0.000252103112871,F2,6.39
519.0,0.462934039681,-0.886913300085,0.000104234939499,-0.000116355280625,M3,5.49
520.0,0.462970400707,-0.934134152625,0.000366034335457,0.000271495664492,A1,5.04
515.0,0.46507934022,0.303915152277,0.000245315721259,5.3329506045e-05,A9,6.55
524.0,0.468097305385,-0.728849495633,8.67816488608e-05,0.000203621748369,K5,6.18
511.0,0.470133522846,1.11443151249,0.00124354707077,-0.00123627483845,K0,5.63
550.0,0.470257150334,-1.39934681661,-6.10865245108e-05,-0.000344217725797,F0,6.06
528.0,0.470351689002,-0.648559501904,3.10280775011e-05,5.3329506045e-05,K0,6.32
518.0,0.470366233412,0.80686086506,4.70269260404e-05,-0.000271495664492,F6,6.32
522.0,0.472031568407,0.295930270949,0.000245800532866,-0.000174532920937,B9,5.84
527.0,0.473129671395,0.0643250792096,-2.90888201562e-05,8.24183225632e-05,G9,5.91
521.0,0.474067785868,0.6624009325,0.000428090483183,-0.000140595962876,K0,5.94
523.0,0.474264135409,0.570552980614,-0.000681163219269,0.0014447447611,F8,5.79
526.0,0.476743957387,0.8359593822,-3.24825159623e-05,-9.69627399172e-06,A3,5.82
532.0,0.477020301186,-0.542322279963,0.00041936384514,-0.000126051556435,K2,6.34
531.0,0.478154765199,-0.18651267126,-0.000695707625709,-0.000450876716059,F3,4.67
535.0,0.479151057314,-0.670274306681,-1.16355286082e-05,0.00112961581908,F8,6.37
